0,1,2,3,4,5,6,7,8
13,20,33,31,29,9,10,10,6
13,20,33,31,30,9,10,10,6
13,20,33,31,30,9,10,10,6
13,20,33,31,30,9,10,10,6
13,20,34,31,30,9,10,10,6
13,20,34,31,30,9,10,10,6
13,20,34,31,30,9,10,10,6
13,20,33,31,30,9,10,10,6
13,20,33,31,30,9,10,10,6
13,20,33,31,30,9,10,10,6
13,19,33,31,30,9,10,10,6
13,19,33,30,29,9,10,10,6
12,19,33,30,29,9,10,10,6
12,19,33,30,29,9,10,9,6
12,19,33,30,29,9,10,9,6
12,19,33,30,29,9,10,9,6
12,19,33,30,29,9,10,9,6
13,20,33,31,30,9,10,9,6
13,20,33,31,30,9,10,10,6
13,20,33,32,30,9,10,10,6
13,20,34,32,30,9,10,10,6
13,20,34,32,30,9,10,10,6
13,20,34,32,30,9,10,10,6
13,20,34,32,30,9,10,10,6
13,20,33,32,30,9,10,10,6
13,20,33,32,30,9,10,10,6
13,20,33,31,30,9,10,10,6
12,20,33,31,30,9,10,10,6
12,20,33,31,30,9,10,10,6
12,19,33,31,29,9,10,10,6
13,19,33,31,29,9,10,10,6
13,19,33,31,29,9,10,10,6
12,19,33,31,29,9,10,10,6
12,19,33,31,29,9,10,10,6
12,19,33,31,29,9,10,10,6
12,19,33,31,29,9,10,10,6
12,19,33,31,30,9,10,10,6
13,20,33,31,30,9,10,10,6
13,20,33,31,30,9,10,10,6
13,20,33,31,30,9,10,10,6
13,20,33,31,30,9,10,10,6
13,20,34,31,30,9,10,10,6
13,20,33,31,30,9,10,10,6
13,20,33,31,30,9,10,10,6
13,20,33,31,30,9,10,10,6
13,20,33,31,30,9,10,10,6
13,20,33,31,30,9,10,10,6
12,19,33,31,30,9,10,10,6
12,19,33,30,29,9,10,10,6
13,19,33,30,29,9,10,10,6
13,19,33,30,29,9,10,10,6
13,20,33,31,30,9,10,10,6
13,20,33,31,30,9,10,10,6
13,20,33,31,30,9,10,10,6
13,20,34,32,30,9,10,10,6
13,20,34,32,30,9,10,10,6
13,20,34,33,30,9,10,10,6
13,20,34,33,30,9,10,10,6
13,20,34,33,30,9,10,10,6
13,20,34,33,30,9,10,10,6
13,20,34,33,30,9,10,10,6
13,20,34,32,30,9,10,10,6
13,20,34,32,30,9,10,10,6
13,20,34,32,30,9,10,10,6
13,20,34,32,30,9,10,10,6
13,20,34,32,30,10,10,10,6
13,20,34,32,30,10,10,10,6
12,20,34,32,30,9,10,10,6
12,20,33,31,29,9,10,10,6
12,19,33,31,29,9,10,10,6
12,19,33,31,29,9,10,9,6
12,19,33,31,29,9,10,9,6
12,19,33,31,29,9,9,9,6
12,19,33,31,29,9,10,9,6
12,19,33,31,29,9,10,9,6
12,19,33,31,29,9,10,10,6
12,19,33,31,29,9,10,10,6
12,19,33,31,29,9,10,10,6
12,20,33,31,29,9,10,10,6
12,19,33,31,29,9,10,10,6
12,19,33,31,29,9,10,10,6
12,20,33,31,29,9,10,10,6
12,20,33,31,29,9,10,10,6
12,20,33,31,29,9,10,10,6
13,20,33,31,29,9,10,10,6
13,20,34,31,30,9,10,10,6
13,20,34,32,30,9,10,10,6
13,20,34,32,30,9,10,10,6
13,20,34,33,30,9,10,10,6
13,20,34,33,30,9,10,10,6
13,20,34,33,30,9,10,10,6
13,20,34,33,30,9,10,10,6
13,20,34,33,30,9,10,10,6
13,20,34,32,30,9,10,10,6
13,20,34,32,30,9,10,10,6
13,20,34,32,30,9,10,10,6
12,20,33,32,30,9,10,10,6
12,20,33,31,29,9,10,10,6
12,19,33,31,29,9,10,10,6
12,19,33,31,29,9,10,9,6
12,19,33,30,29,9,9,9,6
12,19,33,30,29,9,9,9,6
12,19,33,30,29,9,9,9,6
12,19,33,30,29,9,9,9,6
12,19,33,30,29,9,10,9,6
12,19,33,30,29,9,9,9,6
12,19,33,30,29,9,9,9,6
12,19,33,30,29,9,9,9,6
12,19,33,30,29,9,9,9,6
12,19,33,30,29,9,9,9,6
12,19,33,31,29,9,9,9,6
12,19,33,31,29,9,9,9,6
12,19,33,31,29,9,9,9,6
12,20,34,31,29,9,9,9,6
12,20,34,31,29,9,10,10,6
12,20,34,31,29,9,10,10,6
13,20,34,31,29,9,10,10,6
13,20,34,31,29,9,10,10,6
13,20,34,31,29,9,10,10,6
12,20,34,31,29,9,10,10,6
12,20,34,31,29,9,10,10,6
